,pred,true,mean,lookback_tercile_lag_1.0yr,lookback_tercile_lag_1.5yr,lookback_tercile_lag_2.0yr,lookback_tercile_lag_2.5yr,lookback_tercile_lag_3.0yr,lookback_tercile_lag_3.5yr,lookback_tercile_lag_4.0yr,lookback_tercile_lag_4.5yr,lookback_tercile_lag_5.0yr
2015-03-06,-0.8401739963772132,-5.780078887939453,1.1588291,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
2015-03-13,-0.7315308075767766,-5.780078887939453,1.1778202,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
2015-03-20,-0.7052882848217679,-5.780078887939453,1.1861218,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
2015-03-27,-0.6474210708616361,-5.780078887939453,1.1950982,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
2015-04-03,-0.6146653976670473,-5.780078887939453,1.2002906,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
2015-04-10,-0.7875344196122045,-6.372501373291016,1.2227739,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
2015-04-17,-0.8207535442908096,-6.372501373291016,1.2044103,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0
2015-04-24,-0.837784848292304,-6.372501373291016,1.191569,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0
2015-05-01,-0.8671422121032473,-6.372501373291016,1.1701297,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0
2015-05-08,-2.7747347150130808,-9.47408390045166,1.0887814,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0
2015-05-15,-2.878819596242616,-9.47408390045166,1.060443,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0
2015-05-22,-2.951870505128476,-9.47408390045166,1.037973,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0
2015-05-29,-3.1615822007650216,-9.47408390045166,1.0058311,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0
2015-06-05,-3.165434169439412,-9.47408390045166,0.96783155,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0
2015-06-12,-0.5167055314601603,-7.849732398986816,0.8670932,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0
2015-06-19,-0.5732794931704748,-7.849732398986816,0.8303963,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015-06-26,-0.6791517906043334,-7.849732398986816,0.7675573,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015-07-03,-0.7505142822205673,-7.849732398986816,0.68908757,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015-07-10,0.5185701488770875,13.266846656799316,0.496596,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
2015-07-17,0.46361160252618416,13.266846656799316,0.44386074,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
2015-07-24,0.42136083201594476,13.266846656799316,0.4044739,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
2015-07-31,0.33531813064254545,13.266846656799316,0.32084414,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2015-08-07,0.28782674948566017,6.813157081604004,0.16441107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-08-14,0.2915606121727429,6.813157081604004,0.16830584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-08-21,0.33667083083546495,6.813157081604004,0.22084662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-08-28,0.37019217811680505,6.813157081604004,0.25957003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-09-04,0.3717801829380517,6.813157081604004,0.27503386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-09-11,0.2711327191939164,-4.955187797546387,0.25544268,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
2015-09-18,0.3033455054918246,-4.955187797546387,0.28297022,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
2015-09-25,0.33896279464676266,-4.955187797546387,0.31576204,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
2015-10-02,0.31516871416394404,-4.955187797546387,0.2906123,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
2015-10-09,-0.2989315910886908,-1.2890257835388184,0.13766146,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015-10-16,-0.339847913472452,-1.2890257835388184,0.095882356,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015-10-23,-0.36191101652270485,-1.2890257835388184,0.06737509,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015-10-30,0.0462214434656362,-1.2890257835388184,-0.009979338,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
2015-11-06,-0.18464761972427368,5.390414714813232,-0.18464762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-11-13,-0.20169836282730103,5.390414714813232,-0.20169836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-11-20,-0.21204420924186707,5.390414714813232,-0.21204421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-11-27,-0.2345575988292694,5.390414714813232,-0.2345576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-12-04,-0.2621670067310333,5.390414714813232,-0.262167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-12-11,-0.780430619489142,7.864855766296387,-0.25505358,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0
2015-12-18,-0.7548548058333818,7.864855766296387,-0.23523815,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0
2015-12-25,-0.7402881939234366,7.864855766296387,-0.2158708,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0
2016-01-01,-0.7281525813660702,7.864855766296387,-0.19861965,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0
2016-01-08,1.5883919926064158,7.162238121032715,-0.17780334,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
2016-01-15,1.5894107173535692,7.162238121032715,-0.15419142,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
2016-01-22,1.546201204992743,7.162238121032715,-0.11603667,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
2016-01-29,1.5124026049802255,7.162238121032715,-0.07513954,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
2016-02-05,-0.600576517067886,8.156224250793457,0.027609771,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0
2016-02-12,-0.5676230088785565,8.156224250793457,0.0380767,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0
2016-02-19,-0.548440518316865,8.156224250793457,0.049631935,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0
2016-02-26,-0.514819823617464,8.156224250793457,0.07643803,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0
2016-03-04,-0.5031920090025842,8.156224250793457,0.15856759,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
2016-03-11,-1.4863322841298106,1.113682508468628,0.17814788,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
2016-03-18,-1.4123065762708713,1.113682508468628,0.19792269,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
2016-03-25,-1.3118599646345588,1.113682508468628,0.22223294,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
2016-04-01,-1.1906685486547781,1.113682508468628,0.24227202,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0
2016-04-08,-2.065308164941834,0.6541803479194641,0.33769175,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
2016-04-15,-1.9751483436262642,0.6541803479194641,0.3590855,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
2016-04-22,-1.912019133787826,0.6541803479194641,0.37181494,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
2016-04-29,-2.2312729674204044,0.6541803479194641,0.4138888,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0
2016-05-06,5.589084986831396,-7.258444309234619,0.6599781,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-05-13,5.608702748298177,-7.258444309234619,0.67869544,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-05-20,5.634926749735527,-7.258444309234619,0.69910645,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-05-27,5.618834289827673,-7.258444309234619,0.7135291,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-06-03,5.788670710313347,-7.258444309234619,0.7717705,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-06-10,2.9462140098713063,-6.382676601409912,0.72553957,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-06-17,2.8614547002771094,-6.382676601409912,0.70990366,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-06-24,2.7955042978593223,-6.382676601409912,0.7000039,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-07-01,2.608031764546727,-6.382676601409912,0.63252604,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-07-08,0.1790238968011259,-3.066441774368286,0.4953362,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-07-15,0.1400881406258277,-3.066441774368286,0.4572309,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-07-22,0.08638235213820172,-3.066441774368286,0.411065,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-07-29,0.04251684529257432,-3.066441774368286,0.3396565,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-08-05,0.04745432515381698,-3.066441774368286,0.3315388,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-08-12,-2.3663142926633363,-0.18348173797130585,0.28043282,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-08-19,-2.373643418697258,-0.18348173797130585,0.27358398,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-08-26,-2.3066619177452203,-0.18348173797130585,0.26954767,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016-09-02,-2.310923913336903,-0.18348173797130585,0.23968886,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0
2016-09-09,-0.03693744675399449,7.700981616973877,0.13554008,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0
2016-09-16,-0.0343241880259178,7.700981616973877,0.1426724,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0
2016-09-23,-0.02731734920844489,7.700981616973877,0.15068251,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0
2016-09-30,-0.07327541649827093,7.700981616973877,0.08323338,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0
2016-10-07,0.3127055396316751,-1.7734440565109253,0.021347623,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016-10-14,0.32506495858469747,-1.7734440565109253,0.03238578,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016-10-21,0.3521509374661896,-1.7734440565109253,0.052536342,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016-10-28,0.37694620324594286,-1.7734440565109253,0.07740793,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2016-11-04,0.40427376680127053,-1.7734440565109253,0.09599494,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016-11-11,-1.1191501492019984,-10.725807189941406,0.11162637,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016-11-18,-1.1046267636070408,-10.725807189941406,0.11613137,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016-11-25,-1.1077545853572113,-10.725807189941406,0.110052176,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016-12-02,-1.1110635619419267,-10.725807189941406,0.10433417,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016-12-09,-1.0629729406971402,-1.8484352827072144,0.0837813,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2016-12-16,-1.2079788002769194,-1.8484352827072144,0.043847706,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2016-12-23,-1.372397687106597,-1.8484352827072144,0.0026152842,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2016-12-30,-1.532665732862816,-1.8484352827072144,-0.030437665,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-01-06,-2.2215210897074127,-0.9871478080749512,-0.043262314,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-01-13,-2.2980101513496543,-0.9871478080749512,-0.06549423,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-01-20,-2.350354604690503,-0.9871478080749512,-0.083554775,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-01-27,-2.4118823727727614,-0.9871478080749512,-0.084535986,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-02-03,-0.2872031194648553,-0.9871478080749512,-0.070061244,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-02-10,-0.15777953494078445,-0.5624850392341614,-0.019997342,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-02-17,-0.15711622409629797,-0.5624850392341614,-0.020792583,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-02-24,-0.15674307201190668,-0.5624850392341614,-0.02261624,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-03-03,-0.14086664909261037,-0.5624850392341614,-0.007854959,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-03-10,-0.5944720507646896,-0.049002714455127716,-0.03776836,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-03-17,-0.5902753927877354,-0.049002714455127716,-0.034965698,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-03-24,-0.5856807241131855,-0.049002714455127716,-0.031436,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-03-31,-0.585685142853646,-0.049002714455127716,-0.05186927,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-04-07,0.33064533255372175,0.12570519745349884,-0.20047541,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-04-14,0.3341798856273622,0.12570519745349884,-0.19699971,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-04-21,0.3416560824455128,0.12570519745349884,-0.18268143,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-04-28,0.34295455002158726,0.12570519745349884,-0.18215306,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2017-05-05,0.3198078508246961,0.12570519745349884,-0.19971146,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-05-12,0.7660378886971582,-5.094784736633301,-0.27290437,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0
2017-05-19,0.779337610594816,-5.094784736633301,-0.2749822,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2017-05-26,0.7722463605603263,-5.094784736633301,-0.28088772,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0
2017-06-02,0.7440798638006207,-5.094784736633301,-0.30009493,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0
2017-06-09,-0.4121815740215974,2.1827173233032227,-0.3590516,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
2017-06-16,-0.4356186746814857,2.1827173233032227,-0.3835511,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
2017-06-23,-0.45921775367760653,2.1827173233032227,-0.40687013,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
2017-06-30,-0.4919561981534553,2.1827173233032227,-0.4449969,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
2017-07-07,-0.5138523631114695,8.915307998657227,-0.43821657,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
2017-07-14,0.6933793986492203,8.915307998657227,-0.44871497,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0
2017-07-21,0.686552125505473,8.915307998657227,-0.44718206,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0
2017-07-28,0.7046111687953338,8.915307998657227,-0.4438288,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0
2017-08-04,0.7844693856003553,8.915307998657227,-0.4248673,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0
2017-08-11,0.8326821958645556,-0.6854435205459595,-0.36258298,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2017-08-18,0.8780837500933132,-0.6854435205459595,-0.33233953,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-08-25,0.9262758272507139,-0.6854435205459595,-0.29940435,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-09-01,0.9963493098933167,-0.6854435205459595,-0.24909618,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-09-08,1.2500266406458858,0.5514929294586182,-0.22835204,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-09-15,1.2626924258219043,0.5514929294586182,-0.21347119,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-09-22,1.2516653558996762,0.5514929294586182,-0.21104799,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-09-29,1.2310505209602334,0.5514929294586182,-0.22127198,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-10-06,-0.10897212613128462,6.4268903732299805,-0.24541703,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-10-13,-0.11239924277710622,6.4268903732299805,-0.24323249,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-10-20,-0.11933002103792983,6.4268903732299805,-0.24264944,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-10-27,-0.12264984965183559,6.4268903732299805,-0.24046458,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-11-03,-0.14414750881364244,6.4268903732299805,-0.25688317,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-11-10,-1.3855847195474527,-7.585692405700684,-0.23395576,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-11-17,-1.3603797430263727,-7.585692405700684,-0.19856498,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-11-24,-1.343815015992891,-7.585692405700684,-0.17089877,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-12-01,-1.3179618548183831,-7.585692405700684,-0.1348399,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-12-08,-0.07843975245675816,-14.363785743713379,-0.12745754,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-12-15,-0.10712436436043529,-14.363785743713379,-0.16335118,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-12-22,-0.13827061021728762,-14.363785743713379,-0.19946729,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017-12-29,-0.16128973930009588,-14.363785743713379,-0.22866185,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-01-05,-0.3748947685144118,2.9218170642852783,-0.29929176,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-01-12,-0.4360668138314387,2.9218170642852783,-0.36194924,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-01-19,-0.49121654879247667,2.9218170642852783,-0.41945893,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-01-26,-0.567243502728653,2.9218170642852783,-0.49672782,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-02-02,-0.6217323121251135,2.9218170642852783,-0.5567974,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-02-09,-0.7933363830713913,7.230157852172852,-0.5974034,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-02-16,-0.7842946815642358,7.230157852172852,-0.58834946,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-02-23,-0.7762014287090997,7.230157852172852,-0.5785999,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-03-02,-0.7727104415699909,7.230157852172852,-0.5736435,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-03-09,-0.9784115095649135,7.307643890380859,-0.5806892,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-03-16,-0.9488784581526456,7.307643890380859,-0.54710984,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-03-23,-0.9053478313286731,7.307643890380859,-0.5017874,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-03-30,-0.8925075012131909,7.307643890380859,-0.4886239,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-04-06,-0.9795235401242507,0.10991920530796051,-0.47330755,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-04-13,-0.942295748902055,0.10991920530796051,-0.4429804,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-04-20,-0.9244930105007472,0.10991920530796051,-0.43297055,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0
2018-04-27,2.9319738388815066,0.10991920530796051,-0.41342658,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-05-04,3.0127940358521292,0.10991920530796051,-0.37196407,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-05-11,-1.5422996356977647,-3.831698179244995,-0.29361308,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
2018-05-18,-1.5246647628186836,-3.831698179244995,-0.28275648,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2018-05-25,2.049160975945119,-3.831698179244995,-0.2683562,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-06-01,1.997234844900075,-3.831698179244995,-0.24149686,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-06-08,0.7732921354852794,5.836300849914551,-0.21327616,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-06-15,0.7568810806890058,5.836300849914551,-0.21857771,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-06-22,0.7225834610985268,5.836300849914551,-0.23316549,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0
2018-06-29,-1.5139791058241001,5.836300849914551,-0.24844602,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
2018-07-06,-1.5257156746526195,5.836300849914551,-0.26261067,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
2018-07-13,0.5198128930432898,-3.3484413623809814,-0.33110982,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-07-20,0.5250311478197451,-3.3484413623809814,-0.32245424,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-07-27,0.5416397693467488,-3.3484413623809814,-0.3058018,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-08-03,0.5558852704245208,-3.3484413623809814,-0.31799996,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-08-10,1.6495320981198676,-11.888631820678711,-0.3954662,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-08-17,1.6652767404399555,-11.888631820678711,-0.37838385,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-08-24,1.676097569168372,-11.888631820678711,-0.36539105,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-08-31,1.6382111335783005,-11.888631820678711,-0.42403567,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-09-07,1.5352724672318119,-18.410470962524414,-0.544262,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-09-14,1.5209665294816075,-18.410470962524414,-0.552067,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-09-21,1.4652723507350678,-18.410470962524414,-0.57991904,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-09-28,1.3596834241235305,-18.410470962524414,-0.6246175,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-10-05,1.2936596812905057,-18.410470962524414,-0.65838647,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-10-12,1.5701120575338101,-10.298735618591309,-0.6283967,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-10-19,1.4855627401870213,-10.298735618591309,-0.6581101,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-10-26,1.3702892801772877,-10.298735618591309,-0.70665276,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-11-02,1.1812790910068007,-10.298735618591309,-0.7533484,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0
2018-11-09,-1.610504616034575,11.723628997802734,-0.7510929,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
2018-11-16,-1.599019691039147,11.723628997802734,-0.7862758,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
2018-11-23,-1.597552166534641,11.723628997802734,-0.79647934,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
2018-11-30,-1.6327895907557866,11.723628997802734,-0.8349291,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
2018-12-07,-0.7884895282730631,6.229687213897705,-0.9411684,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
2018-12-14,-0.7966616893015586,6.229687213897705,-0.9459434,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
2018-12-21,-0.7402582413419261,6.229687213897705,-0.8899226,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
2018-12-28,-1.1397772884582669,6.229687213897705,-0.8310397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-01-04,-0.8545446350267862,0.6106292009353638,-0.9005985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-01-11,-0.8136013872100735,0.6106292009353638,-0.85844284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-01-18,-0.771994170481593,0.6106292009353638,-0.8179023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
