,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-11-16,-2.419384779304811,2.6203668117523193,-0.57385373,1.0,1.0,1.0,1.0,1.0
2018-11-23,-2.396917181852839,2.6203668117523193,-0.5672,1.0,1.0,1.0,1.0,1.0
2018-11-30,-2.631369413758871,2.6203668117523193,-0.59268254,1.0,1.0,1.0,1.0,1.0
2018-12-07,-1.153699084681513,0.44935253262519836,-0.6424627,1.0,1.0,1.0,1.0,1.0
2018-12-14,-0.41632772766999193,0.44935253262519836,-0.61509055,3.0,2.0,2.0,2.0,2.0
2018-12-21,-0.33129810789304487,0.44935253262519836,-0.57704633,3.0,2.0,2.0,2.0,2.0
2018-12-28,-0.22363546796244688,0.44935253262519836,-0.5510192,3.0,2.0,2.0,2.0,2.0
2019-01-04,-0.12844264979854292,1.2985342741012573,-0.6869081,3.0,2.0,2.0,2.0,2.0
2019-01-11,-0.1291886905171149,1.2985342741012573,-0.6781274,3.0,2.0,2.0,2.0,2.0
2019-01-18,0.01543285215423662,1.2985342741012573,-0.65727186,2.0,2.0,2.0,2.0,2.0
2019-01-25,0.19813418551996476,1.2985342741012573,-0.6249871,2.0,2.0,1.0,1.0,1.0
2019-02-01,0.31088672585937305,1.2985342741012573,-0.6554076,3.0,2.0,2.0,2.0,2.0
2019-02-08,0.8983344030583558,-0.1695890575647354,-0.7253671,3.0,3.0,2.0,2.0,3.0
2019-02-15,0.934743610589549,-0.1695890575647354,-0.70841056,3.0,3.0,2.0,2.0,3.0
2019-02-22,0.9859376952022738,-0.1695890575647354,-0.68832266,3.0,3.0,2.0,2.0,3.0
2019-03-01,0.954485446387926,-0.1695890575647354,-0.7175496,3.0,3.0,3.0,3.0,3.0
2019-03-08,1.1357070785920618,2.1800014972686768,-0.7493528,3.0,3.0,3.0,3.0,3.0
2019-03-15,1.1129787531350774,2.1800014972686768,-0.7502846,3.0,3.0,3.0,3.0,3.0
2019-03-22,1.3919763701359522,2.1800014972686768,-0.7363413,3.0,3.0,3.0,3.0,3.0
2019-03-29,1.3384545791768105,2.1800014972686768,-0.75064677,3.0,3.0,3.0,3.0,3.0
2019-04-05,6.795692698826055,2.1800014972686768,-0.78149515,3.0,3.0,3.0,3.0,3.0
2019-04-12,5.802472241536702,1.5183167457580566,-0.78572357,3.0,3.0,3.0,3.0,3.0
2019-04-19,5.514370336601827,1.5183167457580566,-0.795897,3.0,3.0,3.0,3.0,3.0
2019-04-26,8.312216017877645,1.5183167457580566,-0.77489537,3.0,3.0,3.0,3.0,3.0
2019-05-03,8.122152447993425,1.5183167457580566,-0.74993753,3.0,3.0,3.0,3.0,3.0
2019-05-10,3.4128956069510297,-16.443035125732422,-0.7042422,3.0,3.0,3.0,3.0,3.0
2019-05-17,4.215148587191053,-16.443035125732422,-0.69949734,3.0,3.0,3.0,3.0,3.0
2019-05-24,3.02264678558541,-16.443035125732422,-0.6935542,3.0,3.0,3.0,3.0,3.0
2019-05-31,2.601730660653778,-16.443035125732422,-0.67146313,3.0,3.0,3.0,3.0,3.0
2019-06-07,5.453459840058707,1.909796953201294,-0.55322224,3.0,3.0,3.0,3.0,3.0
2019-06-14,4.313671592614573,1.909796953201294,-0.58924574,3.0,3.0,3.0,3.0,3.0
2019-06-21,2.695341132123162,1.909796953201294,-0.6501335,3.0,3.0,2.0,3.0,3.0
2019-06-28,0.9367046154809344,1.909796953201294,-0.712556,3.0,3.0,3.0,3.0,3.0
2019-07-05,0.7767189898936415,1.909796953201294,-0.7143933,3.0,3.0,3.0,3.0,3.0
2019-07-12,1.6217899303166656,7.760408878326416,-0.6459967,3.0,3.0,3.0,3.0,3.0
2019-07-19,1.5191591302365421,7.760408878326416,-0.6815262,3.0,3.0,3.0,3.0,3.0
2019-07-26,1.4508454890798643,7.760408878326416,-0.71179235,3.0,3.0,3.0,3.0,3.0
2019-08-02,1.5324247383243979,7.760408878326416,-0.6754316,3.0,3.0,3.0,3.0,3.0
2019-08-09,-1.5125854301721642,-0.36425015330314636,-0.56650513,3.0,3.0,3.0,3.0,3.0
2019-08-16,-1.4877034082511464,-0.36425015330314636,-0.5534504,3.0,3.0,3.0,3.0,3.0
2019-08-23,-1.0566168936132576,-0.36425015330314636,-0.5330024,3.0,3.0,3.0,3.0,3.0
2019-08-30,-1.0917839589601934,-0.36425015330314636,-0.48777106,3.0,3.0,3.0,3.0,3.0
2019-09-06,-0.8648795493565273,-1.1169382333755493,-0.3400382,3.0,3.0,3.0,3.0,3.0
2019-09-13,-0.8416436080219729,-1.1169382333755493,-0.32457486,3.0,3.0,3.0,3.0,3.0
2019-09-20,-0.8175111773304415,-1.1169382333755493,-0.316883,3.0,3.0,3.0,3.0,3.0
2019-09-27,-0.7976257256151469,-1.1169382333755493,-0.31487587,3.0,3.0,3.0,3.0,3.0
2019-10-04,-0.8965005850804812,-1.1169382333755493,-0.31414515,3.0,3.0,3.0,3.0,3.0
2019-10-11,-2.380053355013615,-2.219165802001953,-0.3174755,3.0,3.0,3.0,3.0,3.0
2019-10-18,-2.381005282454675,-2.219165802001953,-0.31627715,3.0,3.0,3.0,3.0,3.0
2019-10-25,-2.475812902373058,-2.219165802001953,-0.32467595,3.0,3.0,3.0,3.0,3.0
2019-11-01,-2.5126123598011247,-2.219165802001953,-0.31094733,3.0,3.0,3.0,3.0,3.0
2019-11-08,-3.2541325275364996,-32.09334945678711,-0.25818467,3.0,3.0,3.0,3.0,3.0
2019-11-15,-3.22604317283661,-32.09334945678711,-0.26037467,3.0,3.0,3.0,3.0,3.0
2019-11-22,-2.9379962060719698,-32.09334945678711,-0.26129553,2.0,3.0,3.0,3.0,3.0
2019-11-29,-2.955485229172517,-32.09334945678711,-0.2483886,2.0,3.0,3.0,3.0,3.0
2019-12-06,-3.107248963614,-32.09334945678711,-0.2853562,2.0,3.0,3.0,3.0,3.0
2019-12-13,0.029903441979782286,-42.50798416137695,-0.2616287,2.0,3.0,3.0,3.0,3.0
2019-12-20,-0.07635233833680447,-42.50798416137695,-0.31749582,2.0,3.0,3.0,3.0,3.0
2019-12-27,-0.1745566535944359,-42.50798416137695,-0.40162078,2.0,3.0,3.0,3.0,3.0
2020-01-03,-0.863716180146572,-42.50798416137695,-0.52228445,2.0,3.0,3.0,3.0,3.0
2020-01-10,4.859892316573936,,-0.7903548,3.0,3.0,3.0,3.0,3.0
2020-01-17,3.009621981440767,,-1.1048958,1.0,2.0,2.0,2.0,3.0
2020-01-24,1.0390697956631554,,-1.4006792,1.0,2.0,2.0,2.0,2.0
2020-01-31,2.8213775633546536,,-1.5665092,1.0,2.0,3.0,3.0,3.0
