,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-11-09,-0.23417206948536134,2.6203668117523193,-0.56790656,1.0,1.0,1.0,1.0,1.0
2018-11-16,-0.23865060968003565,2.6203668117523193,-0.57385373,1.0,1.0,1.0,1.0,1.0
2018-11-23,-0.23191647007854194,2.6203668117523193,-0.5672,1.0,1.0,1.0,1.0,1.0
2018-11-30,-0.25289515952041547,2.6203668117523193,-0.59268254,1.0,1.0,1.0,1.0,1.0
2018-12-07,0.3010448111542098,0.44935253262519836,-0.6424627,1.0,1.0,1.0,1.0,1.0
2018-12-14,0.40136942498150896,0.44935253262519836,-0.61509055,1.0,1.0,1.0,1.0,1.0
2018-12-21,0.7783983051105048,0.44935253262519836,-0.57704633,1.0,1.0,1.0,1.0,1.0
2018-12-28,0.8633066318980995,0.44935253262519836,-0.5510192,1.0,1.0,1.0,1.0,1.0
2019-01-04,-0.17964553350554602,1.2985342741012573,-0.6869081,3.0,3.0,3.0,3.0,3.0
2019-01-11,-0.179047426260092,1.2985342741012573,-0.6781274,3.0,3.0,3.0,3.0,3.0
2019-01-18,-0.020968951630056187,1.2985342741012573,-0.65727186,3.0,3.0,3.0,3.0,3.0
2019-01-25,0.16162691646176142,1.2985342741012573,-0.6249871,3.0,3.0,3.0,3.0,3.0
2019-02-01,0.26801526287146815,1.2985342741012573,-0.6554076,3.0,3.0,3.0,3.0,3.0
2019-02-08,0.8488394010922138,-0.1695890575647354,-0.7253671,3.0,3.0,3.0,3.0,3.0
2019-02-15,0.8880232663205039,-0.1695890575647354,-0.70841056,3.0,3.0,3.0,3.0,3.0
2019-02-22,0.9411642783745833,-0.1695890575647354,-0.68832266,3.0,3.0,3.0,3.0,3.0
2019-03-01,0.9081505146952134,-0.1695890575647354,-0.7175496,3.0,3.0,3.0,3.0,3.0
2019-03-08,-0.056952841320074166,2.1800014972686768,-0.7493528,3.0,3.0,3.0,3.0,3.0
2019-03-15,-0.08247860746327451,2.1800014972686768,-0.7502846,3.0,3.0,3.0,3.0,3.0
2019-03-22,-0.052111258341924094,2.1800014972686768,-0.7363413,3.0,3.0,3.0,3.0,3.0
2019-03-29,-0.11768579100835908,2.1800014972686768,-0.75064677,3.0,3.0,3.0,3.0,3.0
2019-04-05,0.5887655347594021,2.1800014972686768,-0.78149515,3.0,3.0,3.0,3.0,3.0
2019-04-12,0.03045732958627656,1.5183167457580566,-0.78572357,3.0,3.0,3.0,3.0,3.0
2019-04-19,0.0422206568329343,1.5183167457580566,-0.795897,3.0,3.0,3.0,3.0,3.0
2019-04-26,1.7051784493757616,1.5183167457580566,-0.77489537,3.0,3.0,3.0,3.0,3.0
2019-05-03,1.72621203779256,1.5183167457580566,-0.74993753,3.0,3.0,3.0,3.0,3.0
2019-05-10,-1.663930997673325,-16.443035125732422,-0.7042422,3.0,3.0,3.0,3.0,3.0
2019-05-17,-0.9592646113010357,-16.443035125732422,-0.69949734,3.0,3.0,3.0,3.0,3.0
2019-05-24,-1.670665056304363,-16.443035125732422,-0.6935542,3.0,3.0,3.0,3.0,3.0
2019-05-31,-1.7476032461096287,-16.443035125732422,-0.67146313,3.0,3.0,3.0,3.0,3.0
2019-06-07,0.36951712700156336,1.909796953201294,-0.55322224,3.0,3.0,3.0,3.0,3.0
2019-06-14,0.4050414966056257,1.909796953201294,-0.58924574,3.0,3.0,3.0,3.0,3.0
2019-06-21,-0.23453020318066314,1.909796953201294,-0.6501335,3.0,3.0,3.0,3.0,3.0
2019-06-28,1.6906436684131303,1.909796953201294,-0.712556,3.0,3.0,3.0,3.0,3.0
2019-07-05,1.6043641692332016,1.909796953201294,-0.7143933,3.0,3.0,3.0,3.0,3.0
2019-07-12,1.6607986952444178,7.760408878326416,-0.6459967,3.0,3.0,3.0,3.0,3.0
2019-07-19,1.5519118083892542,7.760408878326416,-0.6815262,3.0,3.0,3.0,3.0,3.0
2019-07-26,1.4755320882167569,7.760408878326416,-0.71179235,3.0,3.0,3.0,3.0,3.0
2019-08-02,1.4943217892781462,7.760408878326416,-0.6754316,3.0,3.0,3.0,3.0,3.0
2019-08-09,-0.15700464488713956,-0.36425015330314636,-0.56650513,3.0,3.0,3.0,3.0,3.0
2019-08-16,-0.17129272304033594,-0.36425015330314636,-0.5534504,3.0,3.0,3.0,3.0,3.0
2019-08-23,-0.27894131574165,-0.36425015330314636,-0.5330024,3.0,3.0,3.0,3.0,3.0
2019-08-30,-0.29304869084030327,-0.36425015330314636,-0.48777106,3.0,3.0,3.0,3.0,3.0
2019-09-06,-1.4381327472600298,-1.1169382333755493,-0.3400382,3.0,3.0,3.0,3.0,3.0
2019-09-13,-1.3857693634303434,-1.1169382333755493,-0.32457486,3.0,3.0,3.0,3.0,3.0
2019-09-20,-1.3586563114569816,-1.1169382333755493,-0.316883,3.0,3.0,3.0,3.0,3.0
2019-09-27,-1.3403775609199475,-1.1169382333755493,-0.31487587,3.0,3.0,3.0,3.0,3.0
2019-10-04,-1.4098872882876412,-1.1169382333755493,-0.31414515,3.0,3.0,3.0,3.0,3.0
2019-10-11,-2.534900503875897,-2.219165802001953,-0.3174755,3.0,3.0,3.0,3.0,3.0
2019-10-18,-2.53655432853109,-2.219165802001953,-0.31627715,3.0,3.0,3.0,3.0,3.0
2019-10-25,-2.6060752237551736,-2.219165802001953,-0.32467595,3.0,3.0,3.0,3.0,3.0
2019-11-01,-2.647538067738334,-2.219165802001953,-0.31094733,3.0,3.0,3.0,3.0,3.0
2019-11-08,-6.682709617059975,-32.09334945678711,-0.25818467,3.0,3.0,3.0,3.0,3.0
2019-11-15,-6.661949231813602,-32.09334945678711,-0.26037467,3.0,3.0,3.0,3.0,3.0
2019-11-22,-5.770891869295927,-32.09334945678711,-0.26129553,2.0,3.0,3.0,3.0,3.0
2019-11-29,-5.879316523908512,-32.09334945678711,-0.2483886,2.0,3.0,3.0,3.0,3.0
2019-12-06,-5.954956281688644,-32.09334945678711,-0.2853562,2.0,3.0,3.0,3.0,3.0
2019-12-13,-0.005830824985302463,-42.50798416137695,-0.2616287,2.0,3.0,3.0,3.0,3.0
2019-12-20,-0.10981947539282025,-42.50798416137695,-0.31749582,2.0,3.0,3.0,3.0,3.0
2019-12-27,-0.1854596720670022,-42.50798416137695,-0.40162078,2.0,3.0,3.0,3.0,3.0
2020-01-03,-0.3487571012485069,-42.50798416137695,-0.52228445,2.0,3.0,3.0,3.0,3.0
2020-01-10,6.10706805516787,,-0.7903548,2.0,3.0,3.0,3.0,3.0
2020-01-17,6.464934111681723,,-1.1048958,1.0,1.0,1.0,1.0,1.0
2020-01-24,5.770955969719689,,-1.4006792,1.0,1.0,1.0,1.0,1.0
2020-01-31,6.832647878586156,,-1.5665092,1.0,1.0,1.0,1.0,1.0
