,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-12-14,-0.040868839211491426,6.229687213897705,-0.9459434,1.0,1.0,2.0,2.0,2.0
2018-12-21,0.26463146316356223,6.229687213897705,-0.8899226,1.0,2.0,2.0,2.0,3.0
2018-12-28,0.38511550607526424,6.229687213897705,-0.8310397,1.0,2.0,2.0,3.0,3.0
2019-01-04,0.6574522446373967,0.6106292009353638,-0.9005985,1.0,2.0,2.0,2.0,2.0
2019-01-11,0.7120094117199198,0.6106292009353638,-0.85844284,1.0,2.0,2.0,2.0,2.0
2019-01-18,0.745390920446988,0.6106292009353638,-0.8179023,1.0,2.0,2.0,2.0,2.0
2019-01-25,0.7836295495025645,0.6106292009353638,-0.76912045,1.0,1.0,2.0,2.0,2.0
2019-02-01,0.7967361225040168,0.6106292009353638,-0.7588776,1.0,2.0,2.0,2.0,2.0
2019-02-08,-0.7606533765792847,-8.656148910522461,-0.7606534,1.0,1.0,1.0,1.0,1.0
2019-02-15,-0.7415726184844971,-8.656148910522461,-0.7415726,1.0,1.0,1.0,1.0,1.0
2019-02-22,-0.7166825532913208,-8.656148910522461,-0.71668255,1.0,1.0,1.0,1.0,1.0
2019-03-01,0.33601191398030106,-8.656148910522461,-0.7275074,2.0,2.0,2.0,2.0,2.0
2019-03-08,1.3332092995285896,-1.090217113494873,-0.7446711,2.0,2.0,2.0,2.0,3.0
2019-03-15,1.318604436401475,-1.090217113494873,-0.7599006,2.0,2.0,2.0,2.0,3.0
2019-03-22,1.1517667923364516,-1.090217113494873,-0.78000396,1.0,1.0,1.0,1.0,2.0
2019-03-29,0.32795904988136493,-1.090217113494873,-0.8196806,1.0,1.0,1.0,1.0,1.0
2019-04-05,-0.13172157690438235,-1.090217113494873,-0.89053464,1.0,1.0,1.0,1.0,1.0
2019-04-12,1.2235509120746073,5.551640033721924,-0.8886872,1.0,1.0,1.0,1.0,1.0
2019-04-19,-0.3116539057496377,5.551640033721924,-0.92835563,1.0,1.0,1.0,1.0,1.0
2019-04-26,-0.36621659677073415,5.551640033721924,-0.9386809,1.0,1.0,1.0,1.0,1.0
2019-05-03,-0.38430420662137155,5.551640033721924,-0.9322623,1.0,1.0,1.0,1.0,1.0
2019-05-10,0.3677987979424264,-12.700920104980469,-0.89161676,1.0,1.0,1.0,1.0,1.0
2019-05-17,0.38117545084903326,-12.700920104980469,-0.8791876,1.0,1.0,1.0,1.0,1.0
2019-05-24,0.3870016799426059,-12.700920104980469,-0.87099344,1.0,1.0,1.0,1.0,1.0
2019-05-31,0.5373572225772685,-12.700920104980469,-0.82512623,1.0,1.0,1.0,1.0,1.0
2019-06-07,-0.7506169676780701,-0.3770117461681366,-0.75061697,1.0,1.0,1.0,1.0,1.0
2019-06-14,-0.7898325491289413,-0.3770117461681366,-0.7668934,1.0,1.0,1.0,1.0,1.0
2019-06-21,-0.8149678707122803,-0.3770117461681366,-0.8149679,1.0,1.0,1.0,1.0,1.0
2019-06-28,-1.4357907021782665,-0.3770117461681366,-0.8619479,1.0,1.0,1.0,1.0,2.0
2019-07-05,-0.8835443258285522,-0.3770117461681366,-0.8835443,1.0,1.0,1.0,1.0,1.0
2019-07-12,-0.9111153483390808,1.1181364059448242,-0.91111535,1.0,1.0,1.0,1.0,1.0
2019-07-19,-0.9201343655586243,1.1181364059448242,-0.92013437,1.0,1.0,1.0,1.0,1.0
2019-07-26,-0.931191086769104,1.1181364059448242,-0.9311911,1.0,1.0,1.0,1.0,1.0
2019-08-02,-0.24229142805157722,1.1181364059448242,-0.93835604,2.0,1.0,1.0,1.0,1.0
2019-08-09,1.2972758403550206,-1.2254040241241455,-0.9307662,2.0,1.0,1.0,1.0,2.0
2019-08-16,1.2977291081426907,-1.2254040241241455,-0.9231415,2.0,1.0,1.0,1.0,2.0
2019-08-23,1.6698417061854616,-1.2254040241241455,-0.9187905,2.0,1.0,2.0,2.0,2.0
2019-08-30,0.17002065927889642,-1.2254040241241455,-0.91079926,2.0,1.0,1.0,1.0,2.0
2019-09-06,0.6867438612682686,0.41580232977867126,-0.8616649,2.0,1.0,1.0,2.0,2.0
2019-09-13,0.6631045074040753,0.41580232977867126,-0.86862266,2.0,1.0,1.0,1.0,2.0
2019-09-20,0.6022675994156121,0.41580232977867126,-0.88141394,2.0,1.0,1.0,1.0,2.0
2019-09-27,0.43497647473618195,0.41580232977867126,-0.8897733,2.0,1.0,1.0,1.0,2.0
2019-10-04,0.4014394081397823,0.41580232977867126,-0.8961418,2.0,1.0,1.0,1.0,2.0
2019-10-11,-0.181276014668997,-2.6926097869873047,-0.8928615,2.0,1.0,1.0,1.0,2.0
2019-10-18,-0.1517677066122075,-2.6926097869873047,-0.87992215,2.0,1.0,1.0,1.0,2.0
2019-10-25,0.07058837852358768,-2.6926097869873047,-0.8725254,2.0,1.0,1.0,1.0,2.0
2019-11-01,0.9034395474063923,-2.6926097869873047,-0.8566785,3.0,2.0,2.0,2.0,2.0
2019-11-08,0.3638309187103763,-31.278242111206055,-0.78508735,1.0,1.0,1.0,1.0,1.0
2019-11-15,0.35834218626743874,-31.278242111206055,-0.7822588,1.0,1.0,1.0,1.0,1.0
2019-11-22,-0.7838093042373657,-31.278242111206055,-0.7838093,1.0,1.0,1.0,1.0,1.0
2019-11-29,-0.7658255100250244,-31.278242111206055,-0.7658255,1.0,1.0,1.0,1.0,1.0
2019-12-06,-0.7924987077713013,-31.278242111206055,-0.7924987,1.0,1.0,1.0,1.0,1.0
2019-12-13,-0.7691543102264404,-51.95022964477539,-0.7691543,1.0,1.0,1.0,1.0,1.0
2019-12-20,-0.8226569890975952,-51.95022964477539,-0.822657,1.0,1.0,1.0,1.0,1.0
2019-12-27,-1.258085485170732,-51.95022964477539,-0.88548607,3.0,2.0,2.0,2.0,2.0
2020-01-03,-0.7132485239398794,-51.95022964477539,-1.0020438,3.0,2.0,1.0,1.0,2.0
2020-01-10,-1.9853950859964693,,-1.209343,3.0,2.0,1.0,1.0,2.0
2020-01-17,-4.541871372319935,,-1.4374686,3.0,2.0,2.0,2.0,3.0
2020-01-24,-2.917744806736082,,-1.7107964,2.0,2.0,1.0,1.0,2.0
2020-01-31,-3.1725635019838077,,-1.9297978,2.0,1.0,1.0,1.0,1.0
