,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-11-09,-0.5679065585136414,2.6203668117523193,-0.56790656,1.0,1.0,1.0,1.0,1.0
2018-11-16,-0.5738537311553955,2.6203668117523193,-0.57385373,1.0,1.0,1.0,1.0,1.0
2018-11-23,0.4060460730136307,2.6203668117523193,-0.5672,1.0,1.0,1.0,1.0,1.0
2018-11-30,0.3099045390084464,2.6203668117523193,-0.59268254,1.0,1.0,1.0,1.0,1.0
2018-12-07,-0.30630054761556086,0.44935253262519836,-0.6424627,1.0,1.0,1.0,1.0,1.0
2018-12-14,-0.29196754461370017,0.44935253262519836,-0.61509055,1.0,1.0,1.0,1.0,1.0
2018-12-21,-0.11179795376272267,0.44935253262519836,-0.57704633,2.0,1.0,1.0,1.0,1.0
2018-12-28,-0.26541627340167245,0.44935253262519836,-0.5510192,1.0,1.0,1.0,1.0,1.0
2019-01-04,-1.9334293887372949,1.2985342741012573,-0.6869081,3.0,3.0,3.0,3.0,3.0
2019-01-11,-1.8376446235263666,1.2985342741012573,-0.6781274,3.0,3.0,3.0,2.0,3.0
2019-01-18,-1.0633641646535135,1.2985342741012573,-0.65727186,3.0,2.0,2.0,2.0,2.0
2019-01-25,-0.605713991714894,1.2985342741012573,-0.6249871,3.0,2.0,2.0,2.0,2.0
2019-02-01,-0.3420406612312294,1.2985342741012573,-0.6554076,3.0,2.0,2.0,2.0,2.0
2019-02-08,0.09440065810854326,-0.1695890575647354,-0.7253671,3.0,2.0,2.0,2.0,2.0
2019-02-15,0.17214171191242933,-0.1695890575647354,-0.70841056,2.0,2.0,2.0,2.0,2.0
2019-02-22,0.25998205671878705,-0.1695890575647354,-0.68832266,2.0,2.0,2.0,2.0,2.0
2019-03-01,0.29554674399024106,-0.1695890575647354,-0.7175496,3.0,2.0,2.0,2.0,2.0
2019-03-08,0.7542916541147915,2.1800014972686768,-0.7493528,3.0,3.0,2.0,2.0,3.0
2019-03-15,0.7312250971158363,2.1800014972686768,-0.7502846,3.0,3.0,2.0,2.0,3.0
2019-03-22,0.7628398453777396,2.1800014972686768,-0.7363413,3.0,3.0,2.0,2.0,3.0
2019-03-29,4.102451235263138,2.1800014972686768,-0.75064677,3.0,3.0,3.0,3.0,3.0
2019-04-05,5.900332952832464,2.1800014972686768,-0.78149515,3.0,3.0,3.0,3.0,3.0
2019-04-12,5.413908201736669,1.5183167457580566,-0.78572357,3.0,3.0,3.0,3.0,3.0
2019-04-19,5.1313977970978,1.5183167457580566,-0.795897,3.0,3.0,3.0,3.0,3.0
2019-04-26,6.670056812785536,1.5183167457580566,-0.77489537,3.0,3.0,3.0,3.0,3.0
2019-05-03,6.509024736706237,1.5183167457580566,-0.74993753,3.0,3.0,3.0,3.0,3.0
2019-05-10,2.8670769073857887,-16.443035125732422,-0.7042422,3.0,3.0,3.0,3.0,3.0
2019-05-17,3.223501199037571,-16.443035125732422,-0.69949734,3.0,3.0,3.0,3.0,3.0
2019-05-24,2.481682683789272,-16.443035125732422,-0.6935542,3.0,3.0,3.0,3.0,3.0
2019-05-31,2.236859640493778,-16.443035125732422,-0.67146313,3.0,3.0,2.0,3.0,3.0
2019-06-07,3.4818106233748507,1.909796953201294,-0.55322224,3.0,3.0,2.0,2.0,2.0
2019-06-14,2.633266499975082,1.909796953201294,-0.58924574,2.0,2.0,2.0,2.0,2.0
2019-06-21,1.3110279553631783,1.909796953201294,-0.6501335,2.0,2.0,2.0,2.0,2.0
2019-06-28,0.5873097090742387,1.909796953201294,-0.712556,3.0,3.0,3.0,3.0,3.0
2019-07-05,-1.4656103156766902,1.909796953201294,-0.7143933,3.0,3.0,3.0,3.0,3.0
2019-07-12,2.066832565371038,7.760408878326416,-0.6459967,3.0,3.0,3.0,3.0,3.0
2019-07-19,1.9812762570721256,7.760408878326416,-0.6815262,3.0,3.0,3.0,3.0,3.0
2019-07-26,1.2718188488376925,7.760408878326416,-0.71179235,3.0,3.0,3.0,3.0,3.0
2019-08-02,1.3016990998909221,7.760408878326416,-0.6754316,3.0,3.0,3.0,3.0,3.0
2019-08-09,-3.972789118528816,-0.36425015330314636,-0.56650513,3.0,3.0,3.0,3.0,3.0
2019-08-16,-3.9526761998119664,-0.36425015330314636,-0.5534504,3.0,3.0,3.0,3.0,3.0
2019-08-23,-1.9807592452227574,-0.36425015330314636,-0.5330024,3.0,3.0,3.0,3.0,3.0
2019-08-30,-1.686359654414997,-0.36425015330314636,-0.48777106,3.0,3.0,3.0,3.0,3.0
2019-09-06,-0.8648863926315781,-1.1169382333755493,-0.3400382,3.0,3.0,3.0,3.0,3.0
2019-09-13,-0.8416507134476595,-1.1169382333755493,-0.32457486,3.0,3.0,3.0,3.0,3.0
2019-09-20,-0.817518308855566,-1.1169382333755493,-0.316883,3.0,3.0,3.0,3.0,3.0
2019-09-27,-0.7976308136677561,-1.1169382333755493,-0.31487587,3.0,3.0,3.0,3.0,3.0
2019-10-04,-0.8965058140630009,-1.1169382333755493,-0.31414515,3.0,3.0,3.0,3.0,3.0
2019-10-11,-2.0964584148419556,-2.219165802001953,-0.3174755,3.0,3.0,3.0,3.0,3.0
2019-10-18,-2.1050320153737765,-2.219165802001953,-0.31627715,3.0,3.0,3.0,3.0,3.0
2019-10-25,-2.2403504521343045,-2.219165802001953,-0.32467595,3.0,3.0,3.0,3.0,3.0
2019-11-01,-2.2718391246301155,-2.219165802001953,-0.31094733,3.0,3.0,3.0,3.0,3.0
2019-11-08,-2.2422030047526045,-32.09334945678711,-0.25818467,3.0,3.0,3.0,3.0,3.0
2019-11-15,-2.2212691712882244,-32.09334945678711,-0.26037467,3.0,3.0,3.0,3.0,3.0
2019-11-22,-2.4207481454700703,-32.09334945678711,-0.26129553,2.0,3.0,3.0,3.0,2.0
2019-11-29,-2.414989887026654,-32.09334945678711,-0.2483886,2.0,3.0,2.0,3.0,2.0
2019-12-06,-2.5251325282108636,-32.09334945678711,-0.2853562,2.0,3.0,2.0,2.0,2.0
2019-12-13,-0.08179364434110473,-42.50798416137695,-0.2616287,2.0,3.0,2.0,2.0,2.0
2019-12-20,-0.1261888103905895,-42.50798416137695,-0.31749582,2.0,3.0,2.0,2.0,2.0
2019-12-27,-0.5626807344005444,-42.50798416137695,-0.40162078,2.0,3.0,2.0,2.0,2.0
2020-01-03,-0.5113874267401745,-42.50798416137695,-0.52228445,2.0,3.0,2.0,2.0,2.0
2020-01-10,2.1256910605162087,,-0.7903548,1.0,2.0,2.0,2.0,2.0
2020-01-17,2.530200927328574,,-1.1048958,1.0,2.0,2.0,2.0,2.0
2020-01-24,-1.0289266478536887,,-1.4006792,1.0,1.0,1.0,1.0,1.0
2020-01-31,2.100173448733216,,-1.5665092,1.0,2.0,2.0,2.0,2.0
